In my country , Italy , these data are kept for five years .	In mijn land , Italië , worden deze gegevens vijf jaar lang bewaard .	0-0 1-1 2-2 3-3 4-4 5-5 8-6 6-7 7-8 11-9 12-10 10-11 9-12 13-13
I am glad that the shadow rapporteur from her group was very constructive .	Ik ben blij dat de schaduwrapporteur uit haar fractie bijzonder constructief was .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 11-9 12-10 10-11 13-12
We are always talking about a much stronger partnership between Europe and Russia .	We spreken altijd over een veel sterker partnerschap tussen Europa en Rusland .	0-0 1-1 3-1 2-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12
Where were they in the past three years following the agreements of Tampere ?	Waar waren ze in de afgelopen drie jaar na de afspraken van Tampere ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
They are not new and concern in many cases other candidate countries too .	Ze zijn niet nieuw en betreffen in veel gevallen ook andere kandidaat-lidstaten .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 12-9 9-10 10-11 11-11 13-12
One point that deserves attention is the existence of two different test methods .	Een punt dat aandacht verdient is het bestaan van twee verschillende testmethoden .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12
The price difference between the American market and the European market has increased .	Het prijsverschil tussen de Amerikaanse markt en de Europese markt is toegenomen .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12
Safety is not only a question of rules but indeed also of culture .	Veiligheid is niet alleen een kwestie van regels maar juist ook van cultuur .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
Research has shown that these are no guarantee for a low abortion rate .	Onderzoek laat zien dat deze geen garantie zijn voor een laag abortuscijfer .	0-0 1-1 2-2 3-3 4-4 6-5 7-6 5-7 8-8 9-9 10-10 11-11 12-11 13-12
The Danish Presidency will be marked by a number of notable international summits .	Het Deens voorzitterschap zal gekenmerkt worden door een aantal belangrijke internationale topbijeenkomsten .	0-0 1-1 2-2 3-3 5-4 4-5 6-6 7-7 8-8 9-8 10-9 11-10 12-11 13-12
In my opinion the Commission has found the right balance in its proposal .	Naar mijn mening heeft de Commissie in haar voorstel het juiste evenwicht gevonden .	0-0 1-1 2-2 5-3 3-4 4-5 10-6 11-7 12-8 7-9 8-10 9-11 6-12 13-13
My second question concerns the so-called presidential decrees and the Bene ? decrees .	Mijn tweede vraag betreft de zogenaamde presidentiële besluiten en de Benes-decreten .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-10 13-11
In the final vote , we voted against the report in its entirety .	In de eindstemming hebben wij tegen het verslag in zijn geheel gestemd .	0-0 1-1 2-2 3-2 4-3 5-4 7-5 8-6 9-7 10-8 11-9 12-10 6-11 13-12
Indeed , money is not the key factor in the fight against hunger .	Inderdaad , geld is niet de voornaamste factor in de strijd tegen honger .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
And what is this saying about the legal position of the SFOR military ?	En wat zegt dit over de juridische positie van de SFOR-militairen ?	0-0 1-1 2-2 4-2 3-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11
Moreover , Georgia has also had to struggle with some quite special problems .	Georgië heeft bovendien te kampen gehad met enige zeer specifieke problemen .	2-0 3-1 0-2 1-2 4-2 6-3 7-4 5-5 8-6 9-7 10-8 11-9 12-10 13-11
Member States must promote re-use if this is more beneficial to the environment .	Lidstaten moeten hergebruik stimuleren als dat gunstiger is voor het milieu .	0-0 1-0 2-1 4-2 3-3 5-4 6-5 8-6 9-6 7-7 10-8 11-9 12-10 13-11
This side of the House and this committee shall continue to do that .	Deze zijde van de Vergaderzaal en deze commissie zullen dat blijven doen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 12-9 9-10 10-10 11-11 13-12
He acted with moral authority and international backing when that line was crossed .	Hij handelde met moreel gezag en internationale steun toen die grens werd overschreden .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
The businessmen of Taiwan and the European Union have found their own way .	De zakenlieden van Taiwan en de Europese Unie hebben hun eigen weg gevonden .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 10-9 11-10 12-11 9-12 13-13
Very substantial quantities of food and feed had to be traced and destroyed .	Zeer aanzienlijke hoeveelheden voedingsmiddelen en diervoeder moesten worden opgespoord en vernietigd .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-9 12-10 13-11
The message is that biotechnology is controversial , possibly even dangerous and undetectable .	Die boodschap is dat biotechnologie omstreden , mogelijk zelfs gevaarlijk en ook niet detecteerbaar is .	0-0 1-1 2-2 3-3 4-4 6-5 7-6 8-7 9-8 10-9 11-10 12-13 5-14 13-15
The endorsement by all Heads of State and Government is a major achievement .	De bekrachtiging daarvan door alle staatshoofden en regeringsleiders is een memorabele prestatie .	0-0 1-1 2-3 3-4 4-5 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12
The question is , of course , why Europe has achieved so little .	De vraag is natuurlijk waarom Europa zo weinig heeft bereikt .	0-0 1-1 2-2 3-3 4-3 5-3 6-3 7-4 8-5 11-6 12-7 9-8 10-9 13-10
Today is , hopefully , the beginning of the end of a process .	Vandaag is - hopelijk - het begin van het einde van een proces .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
The final text of the Convention is expected to be ready in March 2003 .	De definitieve tekst van de overeenkomst is vermoedelijk gereed in maart 2003 .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-8 10-8 11-9 12-10 13-11 14-12
It is always assumed that the solution for any political issue is legislation .	Er wordt altijd van uitgegaan dat wetgeving de oplossing is voor elke politieke kwestie .	0-0 1-1 2-2 3-4 4-5 12-6 5-7 6-8 11-9 7-10 8-11 9-12 10-13 13-14
We cannot ask more from the candidates than what we can accomplish ourselves .	We kunnen van de kandidaten niet meer vragen dan we zelf kunnen waarmaken .	0-0 1-1 4-2 5-3 6-4 3-6 2-7 7-8 8-8 9-9 12-10 10-11 11-12 13-13
Mr President , my group unconditionally condemns all violence in the Middle East .	Voorzitter , mijn fractie veroordeelt alle geweld in het Midden-Oosten onvoorwaardelijk .	0-0 1-0 2-1 3-2 4-3 6-4 7-5 8-6 9-7 10-8 11-9 12-9 5-10 13-11
The discrepancies between the Member States in this area are simply too great .	De verschillen tussen de lidstaten zijn op dit terrein simpelweg te groot .	0-0 1-1 2-2 3-3 4-4 5-4 9-5 6-6 7-7 8-8 10-9 11-10 12-11 13-12
I consider these comments from the chairman of the Convention unacceptable and inappropriate .	Ik vind dit commentaar van de voorzitter van de Conventie onnacceptabel en ongepast .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
Why was the initial draft of your reaction to the election toned down ?	Waarom is de eerste versie van uw reactie op de verkiezingen afgezwakt ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12
It is a matter for the Conference of Presidents and not the Bureau .	Dit is een zaak voor de Conferentie van voorzitters en niet voor het Bureau .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-12 12-13 13-14
The risk of kidnappings or even of manipulation and intimidation is also very real .	Het risico van ontvoeringen of zelfs manipulatie en intimidatie is bovendien reëel .	0-0 1-1 2-2 3-3 4-4 5-5 7-6 8-7 9-8 10-9 11-10 12-11 13-11 14-12
The Commission wants to increase its power at the expense of political decision-makers .	De Commissie wil haar macht uitbreiden ten koste van politieke beleidsmakers .	0-0 1-1 2-2 3-2 5-3 6-4 4-5 8-6 7-7 9-7 10-8 11-9 12-10 13-11
Both aspects are important , but they are not the only weighty matters .	Beide aspecten zijn belangrijk , maar dat zijn niet de enige zaken van gewicht .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 12-11 11-13 13-14
However , it is shocking that the PPE-DE Group opposes such a move .	Het is echter stuitend dat de PPE-DE-Fractie tegen een dergelijke maatregel is .	2-0 3-1 0-2 1-2 4-3 5-4 6-5 7-6 8-6 9-7 11-8 10-9 12-10 13-12
The candidate Member States will soon be participating fully in the European structure .	De kandidaat-lidstaten participeren straks voluit in de Europese opbouw .	0-0 1-1 2-1 3-1 7-2 4-3 5-3 6-3 8-4 9-5 10-6 11-7 12-8 13-9
My question is : will the Commission investigate the opportunities for doing so ?	Mijn vraag is : wil de Commissie de mogelijkheden hiervoor nagaan ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-7 9-8 10-9 11-9 12-9 7-10 13-11
From a practical point of view it is a good and even modernising proposal .	Praktisch gezien is het een goed en zelfs vernieuwend voorstel .	0-0 1-0 2-0 3-1 5-1 7-2 6-3 8-4 9-5 10-6 11-7 12-8 13-9 14-10
These provisions concern the private and public sectors and include the armed forces .	Deze bepalingen betreffen de particuliere en publieke sector , waaronder de krijgsmacht .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12
In the report we make a distinction between other information and basic information .	In het verslag maken wij een onderscheid tussen overige informatie en basisinformatie .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12
The United Nations must remain a central player in this ongoing process of disarmament .	De Verenigde Naties moeten een centrale speler blijven in dit voortgaande ontwapeningsproces .	0-0 1-1 2-2 3-3 5-4 6-5 7-6 4-7 8-8 9-9 10-10 11-11 13-11 14-12
And in those same four years around two million illegals have entered Europe .	En in die vier jaar zijn er tegelijk rond de twee miljoen illegalen Europa binnengekomen .	0-0 1-1 2-2 4-3 5-4 3-7 6-8 7-10 8-11 9-12 12-13 10-14 11-14 13-15
This is a key aspect of the text on which we will vote .	Dit is een cruciaal aspect van de tekst waarover wij zullen stemmen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 10-9 11-10 12-11 13-12
Above all , I wish to thank Mrs Martens for her great commitment .	Ik wil bovenal mevrouw Martens bedanken voor haar grote betrokkenheid .	3-0 4-1 5-1 0-2 1-2 2-2 7-3 8-4 6-5 9-6 10-7 11-8 12-9 13-10
It is well known that there are differences between different kinds of drugs .	Het is bekend dat er verschillen zijn in soorten drugs .	0-0 1-1 2-2 3-2 4-3 5-4 7-5 8-5 9-5 6-6 10-8 11-8 12-9 13-10
This is a significant vacuum in relation to the quality of marketed fuels .	Dat is een belangrijke leemte in de normering van de kwaliteit van verhandelde brandstoffen .	0-0 1-1 2-2 3-3 4-4 5-5 6-7 7-8 8-9 9-10 10-11 11-12 12-13 13-14
The second point concerns the shift in the sector towards greater market orientation .	Het tweede punt betreft het omschakelen van de sector naar meer marktgerichtheid .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12
As I said , we are faced with a kind of economic slump .	Voorzitter , we worden zoals ik zei geconfronteerd met een vorm van economische inzinking .	3-1 4-2 5-3 0-4 1-5 2-6 6-7 7-8 8-9 9-10 10-11 11-12 12-13 13-14
It is therefore important that the requisite publicity be given to the mission .	Het is daarom belangrijk dat de nodige bekendheid wordt gegeven aan de missie .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
It follows that , at this moment , there is no legal basis .	Dat betekent dat er , op dit moment , geen rechtsgrondslag is .	0-0 1-1 2-2 8-3 3-4 4-5 5-6 6-7 7-8 10-9 11-10 12-10 9-11 13-12
Mr President , actually I can be brief here and thank Mr Whitehead .	Voorzitter , eigenlijk kan ik hier kort zijn en collega Whitehead danken .	0-0 1-0 2-1 3-2 5-3 4-4 8-5 7-6 6-7 9-8 11-9 12-10 10-11 13-12
Mr Karamanou , I do not know whether Commissioner Fischler understands Greek too .	Mevrouw Karamanou , ik weet niet of commissaris Fischler ook Grieks begrijpt .	0-0 1-1 2-2 3-3 4-4 6-4 5-5 7-6 8-7 9-8 12-9 11-10 10-11 13-12
The global health fund , of course , is not available for research .	Dit fonds is uiteraard niet beschikbaar voor onderzoek .	0-0 1-1 2-1 3-1 8-2 4-3 5-3 6-3 7-3 9-4 10-5 11-6 12-7 13-8
That is why this war must be stopped before it is too late .	Daarom moet deze oorlog stoppen voor het te laat is .	0-0 1-0 2-0 5-1 6-1 3-2 4-3 7-4 8-5 9-6 11-7 12-8 10-9 13-10
We will then for the first time have employment guidelines for three years .	We zullen dan voor het eerst richtsnoeren voor drie jaar hebben .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 8-6 9-6 10-7 11-8 12-9 7-10 13-11
The parties and the rebel groups have presented their lists to the Government .	De opstandige partijen en groepen hebben hun lijsten voorgelegd aan de regering .	0-0 3-0 4-1 1-2 2-3 5-4 6-5 8-6 9-7 7-8 10-9 11-10 12-11 13-12
In my previous speech , I spoke mainly on my own behalf as rapporteur .	In mijn vorige interventie sprak ik voornamelijk op persoonlijke titel als rapporteur .	0-0 1-1 2-2 3-3 6-4 5-5 7-6 8-7 9-8 10-8 11-9 12-10 13-11 14-12
Expulsions and deportations from Member States are often cruel , inhumane and unjust .	Uitzettingen en deportaties vanuit lidstaten zijn vaak wreed , inhumaan en onrechtvaardig .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12
At the last meeting in Gymnich , we had a very useful discussion .	Tijdens de laatste ontmoeting in Gymnich hebben wij een heel interessant debat gehad .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-8 10-9 11-10 12-11 8-12 13-13
It has already been mentioned that the CARDS programme alone is not enough .	Er is reeds vermeld dat het CARDS-programma alleen niet genoeg is .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-6 9-7 11-8 12-9 10-10 13-11
The key issue of the period of the Greek Presidency is the constitution .	Het belangrijkste onderwerp van de periode van het Griekse voorzitterschap is de grondwet .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
Both areas - the accounting standards and Basel II - are hideously complicated .	Beide terreinen - de boekhoudkundige normen en Bazel II - zijn vreselijk ingewikkeld .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
The report of the European Investment Bank on this Júcar-project is not public .	Het rapport van de Europese Investeringsbank over dit Júcar-project is niet openbaar .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12
The Commission is positive about the operation of our new delegation in Havana .	De Commissie is positief over de werkzaamheden van onze nieuwe delegatie in Havana .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
The possibility exists , Mr Pannella , but it is not a requirement .	Die mogelijkheid bestaat , mijnheer Pannella , maar het is geen verplichting .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11 13-12
There is a gulf of mutual incomprehension between the EU and the US .	Er gaapt een kloof van wederzijds onbegrip tussen de EU en de VS .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
Hence this oral amendment , which I think should combine various proposals better .	Vandaar dit mondelinge amendement , waarmee ik denk een betere combinatie te maken van verschillende voorstellen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 12-9 9-10 8-11 10-14 11-15 13-16
I believe in the principle of equality between small and large Member States .	Ik geloof in het beginsel van gelijkheid tussen kleine en grote lidstaten .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12
The present text of the Constitutional Treaty points the way to the future .	De huidige tekst van het grondwettelijk Verdrag wijst de weg naar de toekomst .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
The law of the jungle leaves no room for social and environmentally-friendly agriculture .	Het recht van de sterkste laat geen ruimte voor sociale en milieuvriendelijke landbouw .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
Accessibility is also chiefly to do with a clear structuring of the data .	Toegankelijkheid heeft vooral ook te maken met een duidelijke structurering van de data .	0-0 1-1 3-2 2-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
You spoke about a politically binding code , but this is not enforceable .	U sprak over een politiek bindende code , maar deze is niet afdwingbaar .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
What counts is the importance of a bathing site for a local community .	Wat telt is het belang van een badzone voor een lokale gemeenschap .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-9 11-10 12-11 13-12
It therefore seems unlikely that the date of 17 December can be maintained .	Het lijkt daarom onwaarschijnlijk dat de datum van 17 december kan worden gehandhaafd .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
I hope that tomorrow we can approve this report without any great difficulty .	Ik hoop dat wij dit verslag morgen zonder veel moeilijkheden kunnen goedkeuren .	0-0 1-1 2-2 4-3 7-4 8-5 3-6 9-7 10-7 11-8 12-9 5-10 6-11 13-12
The information flow between OLAF and the institutions needs to be improved considerably .	De informatiestroom tussen OLAF en de instituties moet aanzienlijk worden verbeterd .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-7 12-8 10-9 11-10 13-11
However , there are two points which the Commission finds difficult to accept .	Er zijn echter twee punten die de Commissie moeilijk kan goedkeuren .	2-0 3-1 0-2 1-2 4-3 5-4 6-5 7-6 8-7 9-8 10-8 11-9 12-10 13-11
If that is not the case we will vote against the compromise package .	Als dat niet het geval is , stemmen we tegen het compromis .	0-0 1-1 3-2 4-3 5-4 2-5 7-7 8-7 6-8 9-9 10-10 11-11 12-11 13-12
That is a major step forwards for businesses of all shapes and sizes .	Dat is een grote stap vooruit voor bedrijven van allerlei soorten en maten .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
A transparent framework is required within which the delegations select the right projects .	Er is een transparant kader nodig waarbinnen de delegaties de juiste projecten selecteren .	3-1 0-2 1-3 2-4 4-5 5-6 6-6 7-7 8-8 10-9 11-10 12-11 9-12 13-13
In one respect he was very fortunate : he had a great employer .	In één opzicht had hij veel geluk : hij had een geweldige werkgever .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
The Commission expects to achieve a satisfactory solution before the next import campaign .	De Commissie verwacht een bevredigende oplossing te bereiken voordat de volgende invoercampagne een aanvang neemt .	0-0 1-1 2-2 5-3 6-4 7-5 3-6 4-7 8-8 9-9 10-10 11-11 12-11 13-15
The disclosure of the composition of detergents is indeed a major step forward .	De openbaarmaking van de samenstelling van wasmiddelen is inderdaad een belangrijke stap vooruit .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
Deviating national and regional customs are then treated as a form of handicap .	Afwijkende nationale en regionale gebruiken worden dan behandeld als een vorm van achterstand .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
The beginning of the session was overshadowed by the looming war in Iraq .	Het begin van de zitting werd overschaduwd door de dreigende oorlog in Irak .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13
This is very costly and it also causes very great social problems .	Dit is zeer duur en veroorzaakt ook zeer grote sociale problemen .	0-0 1-1 2-2 3-3 4-4 7-5 5-6 6-6 8-7 9-8 10-9 11-10 12-11
The White Paper also contains very important proposals in respect of controls .	Het Witboek bevat verder uiterst belangrijke voorstellen voor controle .	0-0 1-1 2-1 4-2 3-3 5-4 6-5 7-6 8-7 9-7 10-7 11-8 12-9
This has already been made clear a number times in this debate .	Dit is al enkele keren in dit debat duidelijk gemaakt .	0-0 1-1 2-2 3-2 6-3 7-3 8-4 9-5 10-6 11-7 5-8 4-9 12-10
The Commission as a whole , its President perhaps , the Council ?	De Commissie als geheel , haar voorzitter misschien , de Raad ?	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11
That is what we expect of you in the next five years .	Dat is wat wij van u verwachten in de komende vijf jaar .	0-0 1-1 2-2 3-3 5-4 6-5 4-6 7-7 8-8 9-9 10-10 11-11 12-12
Incineration is often the most effective and safe method of waste disposal .	Verbranding is dikwijls de meest doelmatige en veilige methode van afvalverwerking .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11
Many Roma in the candidate Member States live in extremely abject conditions .	Veel Roma in de kandidaat-lidstaten leven in zeer erbarmelijke omstandigheden .	0-0 1-1 2-2 3-3 4-4 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-10
I am also particularly glad that Commissioner Nielson is present here today .	Ik ben ook zeer verheugd dat commissaris Nielson hier vandaag aanwezig is .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 10-8 11-9 9-10 8-11 12-12
The Conference of Presidents has also received a letter on this matter .	Ook de Conferentie van voorzitters heeft hierover een brief ontvangen .	5-0 0-1 1-2 2-3 3-4 4-5 9-6 10-6 11-6 7-7 8-8 6-9 12-10
The problem with the Internet is that the pictures are so clear .	Het probleem met Internet is dat de beelden zo duidelijk zijn .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 10-8 11-9 9-10 12-11
We will now adjourn the vote and resume after the formal sitting .	Wij onderbreken thans de stemming en hervatten deze na de plechtige vergadering .	0-0 1-1 3-1 2-2 4-3 5-4 6-5 7-6 8-8 9-9 10-10 11-11 12-12
We know Annette Lü and the new President of Taiwan Chen Shui-bian .	Wij kennen Annette Lü en de nieuwe president van Taiwan Chen Shuibian .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
Their election is the crowning glory of the democratisation process in Taiwan .	Hun verkiezing is de kroon op het democratiseringsproces in Taiwan .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-7 10-8 11-9 12-10
Democratisation in that part of the world is also important for Europe .	Democratisering in dat deel van de wereld is van belang , ook voor Europa .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-9 8-11 10-12 11-13 12-14
I should like to know what your colleague meant by this threat .	Ik zou graag weten wat uw collega met dat dreigement bedoelde .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 9-7 10-8 11-9 8-10 12-11
They do not introduce the required structural reform within their own markets .	Ze brengen niet de gewenste structurele hervormingen aan op hun markten .	0-0 3-1 1-2 2-2 4-3 5-4 6-5 7-6 8-8 9-9 10-9 11-10 12-11
Mrs Read put a question about the balance between competition and regulation .	Mevrouw Read had een vraag over het evenwicht tussen concurrentie en regelgeving .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
Space is the one sector in which international cooperation is particularly important .	De ruimte is een sector waarin internationale samenwerking uitermate belangrijk is .	2-0 0-1 1-2 3-3 4-4 5-5 6-5 7-6 8-7 10-8 11-9 9-10 12-11
Only in this way can trafficking in women be effectively pushed back .	Alleen daarmee kan vrouwenhandel effectief worden teruggedrongen .	0-0 1-1 2-1 3-1 4-2 5-3 6-3 7-3 9-4 8-5 10-6 11-6 12-7
The current European political parties do not represent transparency or public accessibility .	De huidige Europese politieke partijen vertegenwoordigen geen openheid of openbaarheid .	0-0 1-1 2-2 3-3 4-4 7-5 5-6 6-6 8-7 9-8 10-9 11-9 12-10
I know that the Portuguese presidency is very familiar with this issue .	Ik weet dat het Portugese voorzitterschap goed op de hoogte is van dit onderwerp .	0-0 1-1 2-2 3-3 4-4 5-5 7-6 8-9 6-10 9-11 10-12 11-13 12-14
There ought , therefore , to be good opportunities to think European .	Er zouden dus goede mogelijkheden moeten bestaan om Europees te denken .	0-0 1-1 2-2 3-2 4-2 7-3 8-4 5-5 6-6 11-8 9-9 10-10 12-11
The Structural Funds are therefore very important and have to function well .	De structuurfondsen zijn dus zeer belangrijk en moeten goed functioneren .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-7 11-8 10-9 12-10
Thank you , Minister , for your first response during your presidency .	Dank u , minister , voor uw eerste antwoord tijdens uw voorzitterschap .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
I would emphasise that the common position is flexible in this respect .	Ik wil benadrukken dat het gemeenschappelijk standpunt in dit opzicht flexibel is .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 9-7 10-8 11-9 8-10 7-11 12-12
This year that Committee has dealt with a thousand complaints from citizens .	De genoemde commissie heeft dit jaar duizend klachten van burgers behandeld .	2-1 3-2 4-3 0-4 1-5 7-6 8-6 9-7 10-8 11-9 5-10 6-10 12-11
We must not forget that undeclared work is a deeply rooted phenomenon .	We moeten niet vergeten dat zwartwerk een diepgeworteld fenomeen is .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 8-6 9-7 10-7 11-8 7-9 12-10
Our 700 000 sports clubs are pillars of Europe 's civil society .	Zevenhonderdduizend sportverenigingen vormen de pijlers van de Europese burgermaatschappij .	0-0 1-0 2-0 3-1 4-1 5-2 6-4 7-5 9-6 8-7 10-8 11-8 12-9
The protection of young sportspeople is a priority of the French Presidency .	De bescherming van jonge sporters is een van de prioriteiten van het Franse voorzitterschap .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-9 8-10 9-11 10-12 11-13 12-14
That is the key difference compared with the current states in Europe .	Dat is het grote verschil met de huidige staten in Europa .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11
Mr Alyssandrakis , we shall see what we can do about this .	Mijnheer Alyssandrakis , we zullen bekijken wat we in deze kwestie kunnen doen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 11-9 10-10 8-11 9-12 12-13
There is also the Special Peace Programme from the European Union itself .	Er is ook het Speciale Vredesprogramma van de Europese Unie zelf .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11
The Poignant and Gallagher reports are important milestones in the preliminary debate .	De verslagen van de leden Poignant en Gallagher zijn belangrijke mijlpalen in de voorbereidende discussie .	0-0 4-1 1-5 2-6 3-7 5-8 6-9 7-10 8-11 9-12 10-13 11-14 12-15
This concerns in particular the resolution on the oil for food programme .	Dat betreft met name de resolutie over het programma olie voor voedsel .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 11-8 8-9 9-10 10-11 12-12
One of the main reasons for this was the use of alcohol .	Een van de voornaamste oorzaken hiervan is het gebruik van alcohol .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11
I do not believe that the common fisheries policy is a failure .	Ik vind niet dat het gemeenschappelijk visserijbeleid een mislukking is .	0-0 1-1 3-1 2-2 4-3 5-4 6-5 7-6 8-6 10-7 11-8 9-9 12-10
However , these categories are regularly confronted with more stringent emission standards .	Echter die categorieën worden regelmatig geconfronteerd met scherpere emissienormen .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-7 10-8 11-8 12-9
