I support and agree with the report on the participation and information of young people .	Subscrevo e concordo com o relatório respeitante à participação e informação dos jovens .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-12 15-13
The next Parliament will have the results of that study at the beginning of 2005 .	O próximo Parlamento terá os resultados desse estudo no início de 2005 .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-8 12-9 13-10 14-11 15-12
As one of the initiators of that proposal , I am naturally hurt by this .	Como um dos iniciadores dessa proposta , sinto-me obviamente magoada com isso .	0-0 1-1 2-2 3-2 4-3 5-4 6-4 7-5 8-6 9-7 10-7 11-8 12-9 13-10 14-11 15-12
For this reason , the proposal provides for a standard level in the veterinary sector .	Por esta razão , a proposta prevê um nível normalizado para o sector veterinário .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 10-8 9-9 11-10 12-11 14-12 13-13 15-14
It is extremely important that this allegation of abuse of dominant position should be investigated .	É extremamente importante que esta acusação de abuso de posição dominante seja investigada .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 11-9 10-10 12-11 13-11 14-12 15-13
The risk of misuse or of counterfeits , to which you referred , is another issue .	O risco de abuso ou contrafacção , ao qual aludiu , é outra questão .	0-0 1-1 2-2 3-3 4-4 6-5 7-6 8-7 9-8 10-9 11-9 12-10 13-11 14-12 15-13 16-14
It provides for a more democratic , understandable and , above all , decisive Europe .	Ele proporciona uma Europa mais democrática , mais compreensível e , acima de tudo , mais resoluta .	0-0 1-1 2-1 3-2 14-3 4-4 5-5 6-6 7-8 8-9 9-10 10-11 11-13 12-14 13-16 15-17
I had the honour of representing Cornwall and Plymouth in this House for ten years .	Tive a honra de representar a Cornualha e Plymouth nesta Assembleia durante dez anos .	0-0 1-0 2-1 3-2 4-3 5-4 6-6 7-7 8-8 9-9 10-9 11-10 12-11 13-12 14-13 15-14
Mr President , since 1996 , the discharge has acquired a heavy , political significance .	Senhor Presidente , desde 1996 , a quitação adquiriu um forte significado político .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 10-9 11-10 14-11 13-12 15-13
The situation of the Palestinians has always been the core issue of the conflict .	A situação dos Palestinianos foi sempre a questão fulcral do conflito .	0-0 1-1 2-2 3-2 4-3 5-4 7-4 6-5 8-6 10-7 9-8 11-9 12-9 13-10 14-11
There are also courts in Karlsruhe , London , Lisbon , Dublin and Edinburgh .	Há também tribunais em Karlsruhe , Londres , Lisboa , Dublim e Edimburgo .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
This is the new element that we must help to bring to the Balkans .	Esse é o elemento novo que devemos ajudar a levar para os Balcãs .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
These parts of Amendments Nos 49 and 87 can , therefore , be approved .	Essa parte das alterações 49 e 87 pode , portanto , ser aceite .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
The interests of the citizens are only served by a credible and reliable government .	Os interesses dos cidadãos só são servidos por uma administração pública credível .	0-0 1-1 2-2 3-2 4-3 6-4 5-5 7-6 8-7 9-8 13-9 11-10 10-11 12-11 14-12
The lack of clarity of language is inevitably going to lead to legal uncertainty .	A falta de clareza da linguagem vai suscitar inevitavelmente incertezas jurídicas .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-6 9-7 10-7 11-7 7-8 13-9 12-10 14-11
Firstly , the protection of the environment , but also the creation of jobs .	Primeiro , a protecção do ambiente , mas também a criação de emprego .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
Mr President , I shall focus on only one point : access to information .	Senhor Presidente , irei centrar-me apenas numa questão : acesso à informação .	0-0 1-1 2-2 3-3 4-3 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12
This is unprecedented and has never been done by any other group of countries .	Não tem precedentes , não foi feito por nenhum outro grupo de países .	0-0 1-1 2-2 3-3 5-4 4-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
As I indicated earlier , this is essentially a matter between two Member States .	Conforme indiquei anteriormente , esta é uma questão essencialmente entre dois Estados-Membros .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 8-6 9-7 7-8 10-9 11-10 12-11 13-11 14-12
We have spent twelve years practising with a timetable set by the interinstitutional agreements .	Temos doze anos de prática com um calendário fixado pelos acordos interinstitucionais .	0-0 1-0 2-1 3-1 4-2 5-4 6-5 7-6 8-7 9-8 10-9 11-9 13-10 12-11 14-12
These are the questions which remain following the conclusion of the Treaty of Amsterdam .	Estas são as questões que subsistem após a conclusão do Tratado de Amesterdão .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-10 12-11 13-12 14-13
I am very pleased to see Commissioner Fischler here to listen to this debate .	Estou muito satisfeito de ver aqui o Comissário Fischler a assistir a este debate .	0-0 1-0 2-1 3-2 4-3 5-4 8-5 6-7 7-8 9-9 10-10 11-11 12-12 13-13 14-14
Now everyone must be afforded the chance to live in accordance with those values .	Agora todos deverão poder dispor da oportunidade de viver em consonância com esses valores .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
The preservation of universal service must therefore ensure the inclusive nature of this society .	A manutenção do serviço universal deve garantir o carácter inclusivo dessa sociedade .	0-0 1-1 2-2 4-3 3-4 5-5 6-5 7-6 8-7 10-8 9-9 11-10 12-10 13-11 14-12
We must not create unemployment and underemployment in poor regions of the European Union .	Não podemos criar desemprego e subemprego em regiões pobres da União Europeia .	2-0 0-1 1-1 3-2 4-3 5-4 6-5 7-6 9-7 8-8 10-9 11-9 13-10 12-11 14-12
In banning some of the objects the Commission recognises that these substances are dangerous .	Ao proibir alguns dos objectos a Comissão reconhece que essas substâncias são perigosas .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
The second issue is the clear conflict here between the Parliament and the Council .	O segundo problema é o conflito evidente que existe entre o Parlamento e o Conselho .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15
To reply to what you said to me , the regulations are already in place .	Respondendo ao que me disse , os regulamentos já existem .	0-0 1-0 2-1 3-2 6-3 7-3 4-4 5-4 8-5 9-6 10-7 12-8 11-9 14-9 15-10
I have listened carefully to the debate which has taken place in this Chamber .	Estive atenta ao debate que teve lugar neste hemiciclo .	0-0 1-0 2-1 3-1 4-2 5-2 6-3 7-4 8-5 9-5 10-6 11-7 12-7 13-8 14-9
The new economy is not a natural phenomenon , it is a political phenomenon .	A nova economia não é um fenómeno natural , é um fenómeno político .	0-0 1-1 2-2 4-3 3-4 5-5 7-6 6-7 8-8 9-9 10-9 11-10 13-11 12-12 14-13
These amendments seem to be inspired by the fear of the assessment being duplicated .	Estas alterações parecem ser motivadas pelo receio de duplicação da avaliação .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-5 8-6 9-7 12-8 13-8 10-9 11-10 14-11
Water will be a crucial issue for the Middle East in the coming decades .	. ­ ( EN ) A água será uma questão fundamental para o Médio Oriente nas próximas décadas .	0-6 1-7 2-7 3-8 5-9 4-10 6-11 7-12 8-13 9-14 10-15 11-15 12-16 13-17 14-18
Mr President , this is a most useful report on a very important issue .	Senhor Presidente , este é um relatório extremamente útil sobre uma questão muito importante .	0-0 1-1 2-2 3-3 4-4 5-5 8-6 6-7 7-8 9-9 10-10 13-11 11-12 12-13 14-14
She is rather pleased with the reams of paper which the Commission has produced .	Ela está bastante satisfeita com a pilha de papel que a Comissão produziu .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-12 14-13
It is up to the British government to make a statement on these matters .	Compete ao Governo britânico fazer uma declaração sobre estas questões .	0-0 1-0 2-0 3-1 4-1 6-2 5-3 7-4 8-4 9-5 10-6 11-7 12-8 13-9 14-10
I hope that this is also the view of the Commission and the Council .	Espero que este seja também o entendimento da Comissão e do Conselho .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-7 10-8 11-9 12-10 13-11 14-12
Or the Minister for Health , who demonstrated a lazy incompetence in this matter ?	Ou a Ministra da Saúde , que demonstrou uma supina incompetência na matéria ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-12 14-13
My third point relates to the debate on the future of the European Union .	O terceiro ponto refere-se ao debate sobre o futuro da União .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-9 12-10 13-10 14-11
We have a budget surplus of nearly 5 % of our gross domestic product .	Temos um excedente orçamental de quase 5 % do nosso produto interno bruto .	0-0 1-0 2-1 4-2 3-3 5-4 6-5 7-6 8-7 9-8 10-9 13-10 12-11 11-12 14-13
In conclusion , the holding of this debate on this occasion is very welcome .	A concluir , a realização deste debate neste momento é muito oportuna .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-7 10-8 11-9 12-10 13-11 14-12
We have the opportunity to draw up a sustainable , innovative and model plan .	Temos a oportunidade de elaborar um plano sustentável , inovador e paradigmático .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-5 13-6 8-7 9-8 10-9 11-10 12-11 14-12
The liberalisation of the energy markets was blocked by my country and by France .	A liberalização dos mercados de energia foi bloqueada pelo meu país e pela França .	0-0 1-1 2-2 3-2 5-3 4-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
Mr President , we have taken good note of this decision by the Commission .	Senhor Presidente , tomámos boa nota desta decisão da Comissão .	0-0 1-1 2-2 3-3 4-3 5-3 6-4 7-5 8-6 9-6 10-7 11-8 12-8 13-9 14-10
But I also bitterly regret that we do not have more transparency and democracy .	Mas também lamento imenso que não tenhamos mais transparência e democracia .	0-0 2-1 1-2 4-2 3-3 5-4 7-5 8-5 6-6 9-6 10-7 11-8 12-9 13-10 14-11
I believe that both parties will have to make great efforts to achieve this .	Penso que ambas partes terão de envidar grandes esforços nesse sentido .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-5 8-6 9-7 10-8 13-9 11-10 12-10 14-11
It is good that the Commission has left room for manoeuvre in internal policy .	É positivo que a Comissão tenha deixado margens de manobra nas políticas internas .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 13-11 12-12 14-13
The proposed college is an innovative instrument essential to the pursuit of these objectives .	O colégio previsto constitui um instrumento inovador essencial à prossecução destes objectivos .	0-0 2-1 1-2 3-3 4-4 6-5 5-6 7-7 8-8 9-8 10-9 11-10 12-10 13-11 14-12
This would subvert the convention and it would be an insult to this Parliament .	Isso iria subverter a convenção e seria um insulto a este Parlamento .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-6 9-7 10-8 11-9 12-10 13-11 14-12
Mr President , thank you for the various constructive contributions which we have heard .	Senhor Presidente , agradeço as intervenções construtivas que escutámos .	0-0 1-1 2-2 3-3 4-3 5-3 6-4 7-5 9-5 8-6 10-7 11-8 12-8 13-8 14-9
I urge the Council and the Commission to adopt measures to achieve these objectives .	Exorto o Conselho e a Comissão a tomarem medidas para alcançar estes objectivos .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
That decision addresses several important issues taken up in some of Parliament 's amendments .	Essa decisão aborda diversas questões importantes retomadas em algumas das alterações do Parlamento .	0-0 1-1 2-2 3-3 5-4 4-5 6-6 7-6 8-7 9-8 10-9 13-10 12-11 11-12 14-13
This is a complex text and the procedure for review has also been complex .	É um texto complexo e o processo de revisão também foi complexo .	0-0 1-0 2-1 4-2 3-3 5-4 6-5 7-6 8-7 9-8 11-9 10-10 12-10 13-11 14-12
We have no specific relations with the organisation mentioned or this specific oil company .	Não temos relações específicas com a organização referida nem com esta empresa petrolífera em particular .	2-0 0-1 1-1 4-2 3-3 5-4 6-5 7-6 8-7 9-8 10-10 13-11 12-12 11-14 14-15
If there is a clear division , then there should be a free choice .	Se há uma clara divisão , também deverá haver uma escolha livre .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 9-7 8-8 10-8 11-9 13-10 12-11 14-12
The report of the European Parliament is an important milestone in this policy debate .	O relatório do Parlamento Europeu é um marco importante deste debate político .	0-0 1-1 2-2 3-2 5-3 4-4 6-5 7-6 9-7 8-8 10-9 11-9 13-10 12-11 14-12
As she has emphasised , the original Statute was drafted nearly a decade ago .	Como ela sublinhou , o Estatuto original foi redigido há quase uma década .	0-0 1-1 2-2 3-2 4-3 5-4 7-5 6-6 8-7 9-8 10-10 11-11 12-12 13-12 14-13
The right to good administration is enshrined in the European Charter of Fundamental Rights .	O direito à boa gestão está consagrado na Carta Europeia dos Direitos Fundamentais .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 10-8 9-9 11-10 13-11 12-12 14-13
The time has come today to present you with some amendments to its statute .	Chegou hoje a hora de vos apresentar algumas alterações ao seu estatuto .	2-0 3-0 4-1 0-2 1-3 5-4 7-5 6-6 8-6 9-7 10-8 11-9 12-10 13-11 14-12
We shall take the necessary measures from the point of view of budgetary procedure .	Vamos tomar as disposições necessárias do ponto de vista do processo orçamental .	0-0 1-0 2-1 3-2 5-3 4-4 6-5 7-5 8-6 9-7 10-8 11-9 13-10 12-11 14-12
The laws that have been adopted and the proposals in this area are quite telling .	As leis que têm sido adoptadas ou propostas neste domínio são bem reveladoras .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-7 9-8 10-8 11-9 12-10 13-11 14-12 15-13
Nobody will deny that the European Parliament too is a symbol of these values .	Ninguém negará que também o Parlamento Europeu constitui um símbolo desses valores .	0-0 1-1 2-1 3-2 7-3 4-4 6-5 5-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12
My personal concern is the role of public service broadcasters in this important agenda .	O que me interessa pessoalmente é o papel dos organismos de radiodifusão do serviço público nesta importante agenda .	0-2 2-3 1-4 3-5 4-6 5-7 6-8 9-11 8-13 7-14 10-15 11-15 12-16 13-17 14-18
In the same way , we need a more general discussion about the environment .	Do mesmo modo , é necessária uma reflexão mais ampla sobre o ambiente .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 10-7 8-8 9-9 11-10 12-11 13-12 14-13
Nobody in Parliament has been allowed to see the reply from the British Government .	Ninguém no Parlamento foi autorizado a ver a resposta do Governo britânico .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-9 13-10 12-11 14-12
Some of these arguments have been put with great clarity in this short debate .	Alguns destes argumentos foram apresentados com grande clareza neste curto debate .	0-0 1-1 2-1 3-2 4-3 5-3 6-4 7-5 8-6 9-7 10-8 11-8 12-9 13-10 14-11
This is the purpose of Amendment Nos 52 and 55 that we have tabled .	Eis o sentido das alterações 52 e 55 que apresentámos .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-9 13-9 14-10
In spite of these shortcomings , we did not vote against the Lehne report .	Apesar destas insuficiências , não votámos contra o relatório Lehne .	0-0 1-0 2-1 3-1 4-2 5-3 8-4 6-5 7-5 9-5 10-6 11-7 13-8 12-9 14-10
We did not vote against this report as we support some of its proposals .	Não votámos contra este relatório porque podemos apoiar algumas das suas propostas .	2-0 0-1 1-1 3-1 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12
These must not be unnecessarily squeezed out of the market , quite the contrary .	Estas não devem ser excluídas do mercado desnecessariamente , muito pelo contrário .	0-0 2-1 1-2 3-3 5-4 6-4 7-5 8-5 9-6 4-7 10-8 11-9 12-10 13-11 14-12
There are substances that are dangerous , but which are useful in certain chemical processes .	Existem substâncias que são perigosas , mas úteis em determinados processos químicos .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 10-7 11-8 12-9 14-10 13-11 15-12
This is the only possible basis for a stable solution in the Middle East .	Essa será a única base para uma solução estável no Médio Oriente .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 9-7 8-8 10-9 11-9 12-10 13-11 14-12
I hope that they will be pleased with the results that we have achieved .	Espero que fiquem satisfeitos com os resultados que alcançámos .	0-0 1-0 2-1 3-2 4-2 5-2 6-3 7-4 8-5 9-6 10-7 11-8 12-8 13-8 14-9
However , in my opinion , there is still a long way to go .	Contudo , na minha óptica , há ainda um longo caminho a percorrer .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
At the same time the transition from dictatorship to democracy is an enormous step .	Ao mesmo tempo , a transição de uma ditadura para uma democracia representa um enorme passo .	0-0 1-0 2-1 3-2 4-4 5-5 6-6 7-8 8-9 9-11 10-12 11-13 12-14 13-15 14-16
The leader of the students ' union , Hounjo Mawudzuro , has been imprisoned .	O líder do sindicato estudantil , Honnjo Mawudzuro , foi detido .	0-0 1-1 2-2 3-2 5-2 6-3 4-4 7-5 8-6 9-7 10-8 11-9 12-9 13-10 14-11
Mr President , it has not been an easy task for the Belgian Presidency .	Senhor Presidente , esta não foi uma tarefa fácil para a Presidência belga .	0-0 1-1 2-2 3-3 5-4 4-5 6-5 7-6 9-7 8-8 10-9 11-10 13-11 12-12 14-13
Among these are the Balkan countries , the Mediterranean countries and the ACP countries .	Entre estes contam-se os países balcânicos , os países mediterrânicos e os países ACP .	0-0 1-1 2-2 3-3 5-4 4-5 6-6 7-7 9-8 8-9 10-10 11-11 13-12 12-13 14-14
It is irresponsible to sacrifice healthy animals to a false sense of consumer confidence .	É irresponsável sacrificar animais saudáveis a uma falsa confiança do consumidor .	0-0 1-0 2-1 3-2 4-2 6-3 5-4 7-5 8-6 9-7 10-7 13-8 11-9 12-10 14-11
It was one of three countries in the world that recognised the Taliban regime .	Foi um dos três países do mundo que reconheceram o regime taliban .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-5 8-6 9-7 10-8 11-9 13-10 12-11 14-12
Mr President , the Socrates programme is not just a system of educational exchanges .	Senhor Presidente , o programa SÓCRATES não é um mero sistema de intercâmbios educativos .	0-0 1-1 2-2 3-3 5-4 4-5 7-6 6-7 9-8 8-9 10-10 11-11 13-12 12-13 14-14
We believe that these rules are important for ensuring the quality of these products .	Pensamos que essas regras são importantes para assegurar a qualidade destes produtos .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12
Fortunately , these imbalances in the report can be corrected by the amendments tabled .	Felizmente , estes desequilíbrios do relatório podem ser corrigidos através das alterações apresentadas .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
In my group we are against the inequalities between the North and the South .	No meu grupo somos contra as desigualdades entre o Norte e o Sul .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
It is an unbalanced reform which keeps the fishing industry of some countries intact .	É uma reforma desequilibrada que mantém intacta a pesca industrial de certos países .	0-0 1-0 2-1 4-2 3-3 5-4 6-5 13-6 7-7 8-8 9-9 10-10 11-11 12-12 14-13
I perfectly understand the Commission 's objective in proposing the removal of this clause .	Percebo perfeitamente o objectivo da Comissão ao propugnar a supressão desta cláusula .	0-0 2-0 1-1 3-2 6-3 5-4 4-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12
The European Union should not just leave the Latin American market to the USA .	A União Europeia não deve abandonar o mercado latino-americano apenas aos EUA .	0-0 2-1 1-2 4-3 3-4 6-5 7-6 10-7 8-8 9-8 5-9 11-10 12-10 13-11 14-12
Mr President , as I have only one minute I shall be very brief .	Senhor Presidente , como disponho de um minuto serei muito breve .	0-0 1-1 2-2 3-3 4-4 5-4 6-4 7-6 8-7 9-8 10-8 11-8 12-9 13-10 14-11
In particular , a very large majority of the Member States supported this option .	Em particular , uma muita ampla maioria dos Estados-Membros apoiaram esta opção .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-8 11-9 12-10 13-11 14-12
We have presented the proposal on biofuels together with a communication on alternative fuels .	Apresentámos a proposta sobre biocombustíveis conjuntamente com uma Comunicação sobre combustíveis alternativos .	0-0 1-0 2-0 3-1 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 13-10 12-11 14-12
We need more Europe but also , and above all , a better Europe .	É necessária mais Europa , mas também , e sobretudo , uma Europa melhor .	0-0 1-1 2-2 3-3 4-5 5-6 6-7 7-8 8-9 9-9 10-10 11-11 13-12 12-13 14-14
The question is ; what is the impact of the American measures on employment ?	A pergunta é : qual é o impacto das medidas americanas no emprego ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 11-9 10-10 12-11 13-12 14-13
The Danish Presidency wishes to strengthen the cooperation between the institutions of the EU .	A Presidência dinamarquesa deseja reforçar a cooperação entre as Instituições da UE .	0-0 2-1 1-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12
Rome was an occasion to re-establish the importance of the food issue in general .	Roma foi um ensejo para restabelecer a importância da questão alimentar em geral .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 11-9 10-10 12-11 13-12 14-13
The European treaties established the principle of an open market economy with free competition .	Os Tratados europeus estabeleceram o princípio de uma economia de mercado aberta à livre concorrência .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 10-8 9-10 8-11 11-12 12-13 13-14 14-15
The Seville European Council decided to reinforce the EU 's efforts in this field .	O Conselho Europeu de Sevilha decidiu reforçar a acção da UE neste campo .	0-0 3-1 2-2 1-4 4-5 5-5 6-6 7-7 10-8 9-9 8-10 11-11 12-11 13-12 14-13
The Albanian Parliament has set up a special committee on the restoration of property .	O Parlamento Albanês criou uma comissão especial para a restituição das propriedades .	0-0 2-1 1-2 3-3 4-3 5-3 6-4 8-5 7-6 9-7 10-8 11-9 12-10 13-11 14-12
The second hurtful aspect of this case is the absolute and wanton cruelty involved .	O segundo aspecto penoso deste caso é a crueldade absoluta e gratuita envolvida .	0-0 1-1 3-2 2-3 4-4 5-4 6-5 7-6 8-7 12-8 9-9 10-10 11-11 13-12 14-13
The Commission has mainly focused on two issues : environmental protection and nuclear safety .	A Comissão tem-se concentrado principalmente em duas questões : protecção ambiental e segurança nuclear .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 10-9 9-10 11-11 13-12 12-13 14-14
I think that is very good , but I want to make two observations .	Considero isso muito positivo , mas gostaria de fazer duas observações .	0-0 1-0 2-1 3-1 4-2 5-3 6-4 7-5 8-6 9-6 10-7 11-8 12-9 13-10 14-11
The discussion on reproductive health and rights dominated the last days of the summit .	A discussão sobre saúde reprodutiva e direitos dominou os últimos dias da cimeira .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12 14-13
Many of these proposals can be implemented within the framework of the current Treaties .	Muitas destas propostas podem ser concretizadas no âmbito dos actuais Tratados .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-8 12-9 13-10 14-11
That , of course , again raises the question of the human resources available .	Isto , naturalmente , levanta de novo a questão dos recursos humanos disponíveis .	0-0 1-1 2-2 3-2 4-3 6-4 5-6 7-7 8-8 9-9 10-9 12-10 11-11 13-12 14-13
I am a staunch defender of these rules , this Union and this Pact .	Sou um ardente defensor destas regras , desta União , deste Pacto .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12
To my Eurosceptic friends , I say that this is not some subversive plot .	Aos meus amigos eurocépticos , devo dizer que isto não constitui qualquer conspiração subversiva .	0-0 1-1 3-2 2-3 4-4 5-5 6-6 7-7 8-8 10-9 9-10 11-11 13-12 12-13 14-14
Mr President , there are some agreements that are stupid because they are inflexible .	Senhor Presidente , há acordos que são estúpidos porque são inflexíveis .	0-0 1-1 2-2 3-3 4-3 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-9 13-10 14-11
The rules for implementation now being discussed are connected with this new Financial Regulation .	As modalidades de execução agora em debate estão relacionadas com este novo Regulamento Financeiro .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 13-12 12-13 14-14
It is therefore vital that the accounting officer has a strong and independent position .	É pois vital que o tesoureiro tenha uma posição forte e independente .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-5 8-6 9-7 13-8 10-9 11-10 12-11 14-12
Yes , there are always potential risks in any new technology product or process .	Claro que existem sempre riscos potenciais em qualquer produto ou processo que envolva uma nova tecnologia .	0-0 1-1 2-2 3-2 4-3 6-4 5-5 7-6 8-7 11-8 12-9 13-10 9-14 10-15 14-16
The history of Europe has been haunted by wars , crises and human catastrophe .	A história da Europa tem sido assombrada por guerras , crises e catástrofes humanas .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 13-12 12-13 14-14
We are going to achieve a budgetary miracle : to do more with less .	Vamos conseguir um milagre orçamental : fazer mais com menos .	0-0 1-0 2-0 3-1 4-1 5-2 7-3 6-4 8-5 9-6 10-6 11-7 12-8 13-9 14-10
There have been delaying tactics , misinformation and , very often , misleading statements .	Tem havido manobras de diversão , desinformação e , frequentemente , declarações enganadoras .	1-0 0-1 2-1 3-2 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-10 13-11 12-12 14-13
Cultural and linguistic diversity is a great source of wealth and offers enormous potential .	A diversidade cultural e linguística é uma grande fonte de riqueza e oferece enormes possibilidades .	3-1 0-2 1-3 2-4 4-5 5-6 6-7 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15
In terms of research alone , this observation is indicative of a more general state .	Apenas dizendo respeito à investigação , esta constatação é reveladora de um estado mais geral .	4-0 1-2 2-3 3-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 14-12 12-13 13-14 15-15
This highlights the urgent need for coordinated measures against this form of organised crime .	Isto demonstra a necessidade urgente de medidas coordenadas contra esta forma de crime organizado .	0-0 1-1 2-2 4-3 3-4 5-5 7-6 6-7 8-8 9-9 10-10 11-11 13-12 12-13 14-14
It is clear that such a position would open a rift in our institutional structure .	É evidente que esta posição abriria um rombo na nossa estrutura institucional .	0-0 1-0 2-1 3-2 4-3 6-4 7-5 8-5 9-6 10-7 11-8 12-9 14-10 13-11 15-12
From the point of view of the small countries , that is not democracy .	Do ponto de vista dos países pequenos , isso não é democracia .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 8-5 7-6 9-7 10-8 12-9 11-10 13-11 14-12
The question is only that of where and when it will occur and with what intensity .	A única questão é onde e quando irá ocorrer e com que intensidade .	0-0 3-1 1-2 2-3 6-4 7-5 8-6 9-7 10-7 11-8 12-9 13-10 14-11 15-12 16-13
The European Parliament , the Commission and the Presidency have fought together for enlargement .	O Parlamento Europeu , a Comissão e a Presidência lutaram juntos pelo alargamento .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-10 12-11 13-12 14-13
Most recently , we reacted to the tragic loss of the oil tanker Prestige .	Mais recentemente , reagimos ao trágico naufrágio do petroleiro Prestige .	0-0 1-1 2-2 3-3 4-3 5-4 6-4 7-5 8-6 9-7 10-7 11-8 12-8 13-9 14-10
